Date,Open,High,Low,Close,Adj Close,Volume
2014-08-28,10.750000,10.750000,10.750000,10.750000,9.869124,0
2014-08-29,10.750000,10.750000,10.750000,10.750000,9.883833,0
2014-09-02,10.750000,10.750000,10.750000,10.750000,9.883833,0
2014-09-03,10.750000,10.750000,10.750000,10.750000,9.883833,0
2014-09-04,10.740000,10.740000,10.740000,10.740000,9.874639,0
2014-09-05,10.740000,10.740000,10.740000,10.740000,9.874639,0
2014-09-08,10.740000,10.740000,10.740000,10.740000,9.874639,0
2014-09-09,10.740000,10.740000,10.740000,10.740000,9.874639,0
2014-09-10,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-11,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-12,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-15,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-16,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-17,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-18,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-19,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-22,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-23,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-24,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-25,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-26,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-29,10.730000,10.730000,10.730000,10.730000,9.865446,0
2014-09-30,10.730000,10.730000,10.730000,10.730000,9.879259,0
2014-10-01,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-02,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-03,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-06,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-07,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-08,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-09,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-10,10.760000,10.760000,10.760000,10.760000,9.906878,0
2014-10-13,10.760000,10.760000,10.760000,10.760000,9.906878,0
2014-10-14,10.770000,10.770000,10.770000,10.770000,9.916083,0
2014-10-15,10.780000,10.780000,10.780000,10.780000,9.925293,0
2014-10-16,10.780000,10.780000,10.780000,10.780000,9.925293,0
2014-10-17,10.770000,10.770000,10.770000,10.770000,9.916083,0
2014-10-20,10.760000,10.760000,10.760000,10.760000,9.906878,0
2014-10-21,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-22,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-23,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-24,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-27,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-28,10.750000,10.750000,10.750000,10.750000,9.897671,0
2014-10-29,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-30,10.740000,10.740000,10.740000,10.740000,9.888466,0
2014-10-31,10.740000,10.740000,10.740000,10.740000,9.903216,0
2014-11-03,10.730000,10.730000,10.730000,10.730000,9.893999,0
2014-11-04,10.730000,10.730000,10.730000,10.730000,9.893999,0
2014-11-05,10.730000,10.730000,10.730000,10.730000,9.893999,0
2014-11-06,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-07,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-10,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-11,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-12,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-13,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-14,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-17,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-18,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-19,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-20,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-21,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-24,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-25,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-26,10.720000,10.720000,10.720000,10.720000,9.884777,0
2014-11-28,10.730000,10.730000,10.730000,10.730000,9.907864,0
2014-12-01,10.730000,10.730000,10.730000,10.730000,9.907864,0
2014-12-02,10.730000,10.730000,10.730000,10.730000,9.907864,0
2014-12-03,10.730000,10.730000,10.730000,10.730000,9.907864,0
2014-12-04,10.730000,10.730000,10.730000,10.730000,9.907864,0
2014-12-05,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-08,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-09,10.730000,10.730000,10.730000,10.730000,9.907864,0
2014-12-10,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-11,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-12,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-15,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-16,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-17,10.720000,10.720000,10.720000,10.720000,9.898627,0
2014-12-18,10.700000,10.700000,10.700000,10.700000,9.880155,0
2014-12-19,10.700000,10.700000,10.700000,10.700000,9.880155,0
2014-12-22,10.700000,10.700000,10.700000,10.700000,9.880155,0
2014-12-23,10.690000,10.690000,10.690000,10.690000,9.870923,0
2014-12-24,10.690000,10.690000,10.690000,10.690000,9.870923,0
2014-12-26,10.690000,10.690000,10.690000,10.690000,9.876469,0
2014-12-29,10.690000,10.690000,10.690000,10.690000,9.876469,0
2014-12-30,10.690000,10.690000,10.690000,10.690000,9.876469,0
2014-12-31,10.700000,10.700000,10.700000,10.700000,9.899598,0
2015-01-02,10.700000,10.700000,10.700000,10.700000,9.899598,0
2015-01-05,10.710000,10.710000,10.710000,10.710000,9.908854,0
2015-01-06,10.720000,10.720000,10.720000,10.720000,9.918107,0
2015-01-07,10.720000,10.720000,10.720000,10.720000,9.918107,0
2015-01-08,10.720000,10.720000,10.720000,10.720000,9.918107,0
2015-01-09,10.720000,10.720000,10.720000,10.720000,9.918107,0
2015-01-12,10.730000,10.730000,10.730000,10.730000,9.927356,0
2015-01-13,10.740000,10.740000,10.740000,10.740000,9.936606,0
2015-01-14,10.750000,10.750000,10.750000,10.750000,9.945857,0
2015-01-15,10.760000,10.760000,10.760000,10.760000,9.955110,0
2015-01-16,10.760000,10.760000,10.760000,10.760000,9.955110,0
2015-01-20,10.770000,10.770000,10.770000,10.770000,9.964363,0
2015-01-21,10.770000,10.770000,10.770000,10.770000,9.964363,0
2015-01-22,10.760000,10.760000,10.760000,10.760000,9.955110,0
2015-01-23,10.760000,10.760000,10.760000,10.760000,9.955110,0
2015-01-26,10.760000,10.760000,10.760000,10.760000,9.955110,0
2015-01-27,10.770000,10.770000,10.770000,10.770000,9.964363,0
2015-01-28,10.770000,10.770000,10.770000,10.770000,9.964363,0
2015-01-29,10.770000,10.770000,10.770000,10.770000,9.964363,0
2015-01-30,10.780000,10.780000,10.780000,10.780000,9.987529,0
2015-02-02,10.780000,10.780000,10.780000,10.780000,9.987529,0
2015-02-03,10.770000,10.770000,10.770000,10.770000,9.978259,0
2015-02-04,10.770000,10.770000,10.770000,10.770000,9.978259,0
2015-02-05,10.770000,10.770000,10.770000,10.770000,9.978259,0
2015-02-06,10.760000,10.760000,10.760000,10.760000,9.972698,0
2015-02-09,10.750000,10.750000,10.750000,10.750000,9.963429,0
2015-02-10,10.740000,10.740000,10.740000,10.740000,9.954162,0
2015-02-11,10.730000,10.730000,10.730000,10.730000,9.944895,0
2015-02-12,10.730000,10.730000,10.730000,10.730000,9.944895,0
2015-02-13,10.730000,10.730000,10.730000,10.730000,9.944895,0
2015-02-17,10.720000,10.720000,10.720000,10.720000,9.935628,0
2015-02-18,10.720000,10.720000,10.720000,10.720000,9.935628,0
2015-02-19,10.720000,10.720000,10.720000,10.720000,9.935628,0
2015-02-20,10.720000,10.720000,10.720000,10.720000,9.935628,0
2015-02-23,10.720000,10.720000,10.720000,10.720000,9.935628,0
2015-02-24,10.720000,10.720000,10.720000,10.720000,9.935628,0
2015-02-25,10.710000,10.710000,10.710000,10.710000,9.926358,0
2015-02-26,10.710000,10.710000,10.710000,10.710000,9.926358,0
2015-02-27,10.710000,10.710000,10.710000,10.710000,9.938420,0
2015-03-02,10.700000,10.700000,10.700000,10.700000,9.929139,0
2015-03-03,10.690000,10.690000,10.690000,10.690000,9.919858,0
2015-03-04,10.690000,10.690000,10.690000,10.690000,9.919858,0
2015-03-05,10.680000,10.680000,10.680000,10.680000,9.910582,0
2015-03-06,10.660000,10.660000,10.660000,10.660000,9.892021,0
2015-03-09,10.660000,10.660000,10.660000,10.660000,9.892021,0
2015-03-10,10.660000,10.660000,10.660000,10.660000,9.892021,0
2015-03-11,10.660000,10.660000,10.660000,10.660000,9.892021,0
2015-03-12,10.670000,10.670000,10.670000,10.670000,9.901301,0
2015-03-13,10.670000,10.670000,10.670000,10.670000,9.901301,0
2015-03-16,10.670000,10.670000,10.670000,10.670000,9.901301,0
2015-03-17,10.670000,10.670000,10.670000,10.670000,9.901301,0
2015-03-18,10.680000,10.680000,10.680000,10.680000,9.910582,0
2015-03-19,10.700000,10.700000,10.700000,10.700000,9.929139,0
2015-03-20,10.700000,10.700000,10.700000,10.700000,9.929139,0
2015-03-23,10.700000,10.700000,10.700000,10.700000,9.929139,0
2015-03-24,10.700000,10.700000,10.700000,10.700000,9.929139,0
2015-03-25,10.700000,10.700000,10.700000,10.700000,9.929139,0
2015-03-26,10.690000,10.690000,10.690000,10.690000,9.919858,0
2015-03-27,10.690000,10.690000,10.690000,10.690000,9.919858,0
2015-03-30,10.690000,10.690000,10.690000,10.690000,9.919858,0
2015-03-31,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-01,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-02,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-06,10.700000,10.700000,10.700000,10.700000,9.943090,0
2015-04-07,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-08,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-09,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-10,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-13,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-14,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-15,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-16,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-17,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-20,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-21,10.690000,10.690000,10.690000,10.690000,9.933798,0
2015-04-22,10.680000,10.680000,10.680000,10.680000,9.924508,0
2015-04-23,10.680000,10.680000,10.680000,10.680000,9.924508,0
2015-04-24,10.680000,10.680000,10.680000,10.680000,9.924508,0
2015-04-27,10.680000,10.680000,10.680000,10.680000,9.924508,0
2015-04-28,10.680000,10.680000,10.680000,10.680000,9.924508,0
2015-04-29,10.670000,10.670000,10.670000,10.670000,9.915214,0
2015-04-30,10.660000,10.660000,10.660000,10.660000,9.918935,0
2015-05-01,10.660000,10.660000,10.660000,10.660000,9.918935,0
2015-05-04,10.660000,10.660000,10.660000,10.660000,9.918935,0
2015-05-05,10.650000,10.650000,10.650000,10.650000,9.909636,0
2015-05-06,10.640000,10.640000,10.640000,10.640000,9.900326,0
2015-05-07,10.640000,10.640000,10.640000,10.640000,9.900326,0
2015-05-08,10.650000,10.650000,10.650000,10.650000,9.909636,0
2015-05-11,10.640000,10.640000,10.640000,10.640000,9.900326,0
2015-05-12,10.640000,10.640000,10.640000,10.640000,9.900326,0
2015-05-13,10.630000,10.630000,10.630000,10.630000,9.891026,0
2015-05-14,10.620000,10.620000,10.620000,10.620000,9.881716,0
2015-05-15,10.620000,10.620000,10.620000,10.620000,9.881716,0
2015-05-18,10.610000,10.610000,10.610000,10.610000,9.872414,0
2015-05-19,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-20,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-21,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-22,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-26,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-27,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-28,10.600000,10.600000,10.600000,10.600000,9.863107,0
2015-05-29,10.610000,10.610000,10.610000,10.610000,9.887341,0
2015-06-01,10.600000,10.600000,10.600000,10.600000,9.878019,0
2015-06-02,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-03,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-04,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-05,10.580000,10.580000,10.580000,10.580000,9.859381,0
2015-06-08,10.580000,10.580000,10.580000,10.580000,9.859381,0
2015-06-09,10.580000,10.580000,10.580000,10.580000,9.859381,0
2015-06-10,10.570000,10.570000,10.570000,10.570000,9.850062,0
2015-06-11,10.580000,10.580000,10.580000,10.580000,9.859381,0
2015-06-12,10.580000,10.580000,10.580000,10.580000,9.859381,0
2015-06-15,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-16,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-17,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-18,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-19,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-22,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-23,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-24,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-25,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-26,10.590000,10.590000,10.590000,10.590000,9.868698,0
2015-06-29,10.600000,10.600000,10.600000,10.600000,9.878019,0
2015-06-30,10.600000,10.600000,10.600000,10.600000,9.891083,0
2015-07-01,10.590000,10.590000,10.590000,10.590000,9.881749,0
2015-07-02,10.600000,10.600000,10.600000,10.600000,9.891083,0
2015-07-06,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-07,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-08,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-09,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-10,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-13,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-14,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-15,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-16,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-17,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-20,10.610000,10.610000,10.610000,10.610000,9.900414,0
2015-07-21,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-22,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-23,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-24,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-27,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-28,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-29,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-30,10.620000,10.620000,10.620000,10.620000,9.909745,0
2015-07-31,10.620000,10.620000,10.620000,10.620000,9.921888,0
2015-08-03,10.620000,10.620000,10.620000,10.620000,9.921888,0
2015-08-04,10.620000,10.620000,10.620000,10.620000,9.921888,0
2015-08-05,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-06,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-07,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-10,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-11,10.620000,10.620000,10.620000,10.620000,9.921888,0
2015-08-12,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-13,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-14,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-17,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-18,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-19,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-20,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-21,10.620000,10.620000,10.620000,10.620000,9.921888,0
2015-08-24,10.630000,10.630000,10.630000,10.630000,9.931238,0
2015-08-25,10.620000,10.620000,10.620000,10.620000,9.921888,0
2015-08-26,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-27,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-28,10.610000,10.610000,10.610000,10.610000,9.912547,0
2015-08-31,10.610000,10.610000,10.610000,10.610000,9.924707,0
2015-09-01,10.610000,10.610000,10.610000,10.610000,9.924707,0
2015-09-02,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-03,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-04,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-08,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-09,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-10,10.590000,10.590000,10.590000,10.590000,9.905999,0
2015-09-11,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-14,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-15,10.590000,10.590000,10.590000,10.590000,9.905999,0
2015-09-16,10.590000,10.590000,10.590000,10.590000,9.905999,0
2015-09-17,10.600000,10.600000,10.600000,10.600000,9.915353,0
2015-09-18,10.610000,10.610000,10.610000,10.610000,9.924707,0
2015-09-21,10.610000,10.610000,10.610000,10.610000,9.924707,0
2015-09-22,10.610000,10.610000,10.610000,10.610000,9.924707,0
2015-09-23,10.610000,10.610000,10.610000,10.610000,9.924707,0
2015-09-24,10.620000,10.620000,10.620000,10.620000,9.934060,0
2015-09-25,10.630000,10.630000,10.630000,10.630000,9.943419,0
2015-09-28,10.630000,10.630000,10.630000,10.630000,9.943419,0
2015-09-29,10.640000,10.640000,10.640000,10.640000,9.952771,0
2015-09-30,10.640000,10.640000,10.640000,10.640000,9.964945,0
2015-10-01,10.640000,10.640000,10.640000,10.640000,9.964945,0
2015-10-02,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-05,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-06,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-07,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-08,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-09,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-12,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-13,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-14,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-15,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-16,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-19,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-20,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-21,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-22,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-23,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-26,10.650000,10.650000,10.650000,10.650000,9.974311,0
2015-10-27,10.660000,10.660000,10.660000,10.660000,9.983676,0
2015-10-28,10.660000,10.660000,10.660000,10.660000,9.983676,0
2015-10-29,10.660000,10.660000,10.660000,10.660000,9.983676,0
2015-10-30,10.660000,10.660000,10.660000,10.660000,9.996804,0
2015-11-02,10.660000,10.660000,10.660000,10.660000,9.996804,0
2015-11-03,10.650000,10.650000,10.650000,10.650000,9.987429,0
2015-11-04,10.650000,10.650000,10.650000,10.650000,9.987429,0
2015-11-05,10.650000,10.650000,10.650000,10.650000,9.987429,0
2015-11-06,10.630000,10.630000,10.630000,10.630000,9.968674,0
2015-11-09,10.630000,10.630000,10.630000,10.630000,9.968674,0
2015-11-10,10.620000,10.620000,10.620000,10.620000,9.959291,0
2015-11-11,10.620000,10.620000,10.620000,10.620000,9.959291,0
2015-11-12,10.620000,10.620000,10.620000,10.620000,9.959291,0
2015-11-13,10.620000,10.620000,10.620000,10.620000,9.959291,0
2015-11-16,10.630000,10.630000,10.630000,10.630000,9.968674,0
2015-11-17,10.630000,10.630000,10.630000,10.630000,9.968674,0
2015-11-18,10.630000,10.630000,10.630000,10.630000,9.968674,0
2015-11-19,10.640000,10.640000,10.640000,10.640000,9.978050,0
2015-11-20,10.640000,10.640000,10.640000,10.640000,9.978050,0
2015-11-23,10.640000,10.640000,10.640000,10.640000,9.978050,0
2015-11-24,10.640000,10.640000,10.640000,10.640000,9.978050,0
2015-11-25,10.640000,10.640000,10.640000,10.640000,9.978050,0
2015-11-27,10.640000,10.640000,10.640000,10.640000,9.978050,0
2015-11-30,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-01,10.650000,10.650000,10.650000,10.650000,9.999645,0
2015-12-02,10.650000,10.650000,10.650000,10.650000,9.999645,0
2015-12-03,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-04,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-07,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-08,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-09,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-10,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-11,10.650000,10.650000,10.650000,10.650000,9.999645,0
2015-12-14,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-15,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-16,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-17,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-18,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-21,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-22,10.640000,10.640000,10.640000,10.640000,9.990254,0
2015-12-23,10.620000,10.620000,10.620000,10.620000,9.987435,0
2015-12-24,10.630000,10.630000,10.630000,10.630000,9.996839,0
2015-12-28,10.630000,10.630000,10.630000,10.630000,9.996839,0
2015-12-29,10.620000,10.620000,10.620000,10.620000,9.987435,0
2015-12-30,10.620000,10.620000,10.620000,10.620000,9.987435,0
2015-12-31,10.630000,10.630000,10.630000,10.630000,10.009092,0
2016-01-04,10.640000,10.640000,10.640000,10.640000,10.018507,0
2016-01-05,10.640000,10.640000,10.640000,10.640000,10.018507,0
2016-01-06,10.660000,10.660000,10.660000,10.660000,10.037337,0
2016-01-07,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-08,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-11,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-12,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-13,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-14,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-15,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-19,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-20,10.680000,10.680000,10.680000,10.680000,10.056167,0
2016-01-21,10.680000,10.680000,10.680000,10.680000,10.056167,0
2016-01-22,10.680000,10.680000,10.680000,10.680000,10.056167,0
2016-01-25,10.680000,10.680000,10.680000,10.680000,10.056167,0
2016-01-26,10.680000,10.680000,10.680000,10.680000,10.056167,0
2016-01-27,10.670000,10.670000,10.670000,10.670000,10.046753,0
2016-01-28,10.680000,10.680000,10.680000,10.680000,10.056167,0
2016-01-29,10.690000,10.690000,10.690000,10.690000,10.077854,0
2016-02-01,10.690000,10.690000,10.690000,10.690000,10.077854,0
2016-02-02,10.690000,10.690000,10.690000,10.690000,10.077854,0
2016-02-03,10.700000,10.700000,10.700000,10.700000,10.087281,0
2016-02-04,10.710000,10.710000,10.710000,10.710000,10.096709,0
2016-02-05,10.710000,10.710000,10.710000,10.710000,10.096709,0
2016-02-08,10.720000,10.720000,10.720000,10.720000,10.106134,0
2016-02-09,10.720000,10.720000,10.720000,10.720000,10.106134,0
2016-02-10,10.720000,10.720000,10.720000,10.720000,10.106134,0
2016-02-11,10.730000,10.730000,10.730000,10.730000,10.115564,0
2016-02-12,10.720000,10.720000,10.720000,10.720000,10.106134,0
2016-02-16,10.720000,10.720000,10.720000,10.720000,10.106134,0
2016-02-17,10.710000,10.710000,10.710000,10.710000,10.096709,0
2016-02-18,10.710000,10.710000,10.710000,10.710000,10.096709,0
2016-02-19,10.710000,10.710000,10.710000,10.710000,10.096709,0
2016-02-22,10.710000,10.710000,10.710000,10.710000,10.096709,0
2016-02-23,10.700000,10.700000,10.700000,10.700000,10.087281,0
2016-02-24,10.700000,10.700000,10.700000,10.700000,10.087281,0
2016-02-25,10.700000,10.700000,10.700000,10.700000,10.087281,0
2016-02-26,10.690000,10.690000,10.690000,10.690000,10.077854,0
2016-02-29,10.690000,10.690000,10.690000,10.690000,10.089176,0
2016-03-01,10.690000,10.690000,10.690000,10.690000,10.089176,0
2016-03-02,10.680000,10.680000,10.680000,10.680000,10.079744,0
2016-03-03,10.670000,10.670000,10.670000,10.670000,10.070301,0
2016-03-04,10.670000,10.670000,10.670000,10.670000,10.070301,0
2016-03-07,10.670000,10.670000,10.670000,10.670000,10.070301,0
2016-03-08,10.670000,10.670000,10.670000,10.670000,10.070301,0
2016-03-09,10.660000,10.660000,10.660000,10.660000,10.060865,0
2016-03-10,10.660000,10.660000,10.660000,10.660000,10.060865,0
2016-03-11,10.660000,10.660000,10.660000,10.660000,10.060865,0
2016-03-14,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-15,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-16,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-17,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-18,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-21,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-22,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-23,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-24,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-28,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-29,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-30,10.650000,10.650000,10.650000,10.650000,10.051427,0
2016-03-31,10.660000,10.660000,10.660000,10.660000,10.073160,0
2016-04-01,10.660000,10.660000,10.660000,10.660000,10.073160,0
2016-04-04,10.660000,10.660000,10.660000,10.660000,10.073160,0
2016-04-05,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-06,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-07,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-08,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-11,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-12,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-13,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-14,10.680000,10.680000,10.680000,10.680000,10.092061,0
2016-04-15,10.680000,10.680000,10.680000,10.680000,10.092061,0
